0.67,0.21,0.46,36.68,-90.64,-12.66
0.66,0.15,0.38,52.31,-83.14,-11.22
0.66,0.16,0.28,73.33,-68.98,-13.72
0.64,0.21,0.25,91.83,-50.12,-15.06
0.64,0.29,0.31,92.5,-33.46,-8.34
0.59,0.27,0.36,79.35,-31.49,7.6
0.62,0.2,0.33,70.08,-36.05,22.99
0.68,0.11,0.26,68.85,-32.84,31.34
0.69,0.07,0.25,69.86,-23.54,32.67
0.69,0.04,0.27,66.95,-14.69,34
0.65,0.13,0.34,51.72,-16.01,38.64
0.68,0.21,0.39,13.56,-31.82,65.47
0.73,0.01,0.32,-18.66,-48.38,92.35
0.85,-0.36,0.13,-1.22,-32.93,79.67
0.86,-0.48,0.04,63.93,12.99,31.2
0.79,-0.22,0.18,112.28,52.75,-1.26
0.75,0,0.41,89.62,54.21,5.84
0.76,-0.1,0.46,55.09,39.05,22.68
0.78,-0.28,0.38,53.47,34.87,22.02
0.81,-0.29,0.26,71.9,44.52,10.45
0.85,-0.14,0.23,69.48,61.45,7.85
0.81,-0.13,0.32,42.98,76.13,17.33
0.76,-0.26,0.41,25.3,77.94,19.26
0.77,-0.35,0.43,33.99,82.18,11.87
0.82,-0.25,0.48,36.98,88.02,5.32
0.84,-0.24,0.53,21.27,96.5,2.17
0.83,-0.27,0.61,6.96,100.97,1.62
0.87,-0.3,0.66,1.58,99.34,-3.52
0.86,-0.3,0.68,6.39,101.06,-15.06
0.88,-0.18,0.72,5.39,97.13,-23.19
0.9,-0.13,0.72,-7.51,94.94,-24.42
0.9,-0.1,0.77,-24.12,90.72,-16.41
0.91,-0.25,0.79,-42.13,73.2,-7.98
0.95,-0.28,0.75,-41.22,67.76,-14.99
0.98,-0.23,0.78,-46.82,69.31,-23.9
0.94,-0.22,0.84,-53.13,64.8,-28.63
0.92,-0.22,0.87,-57.82,52.25,-30.58
0.92,-0.22,0.9,-58.11,40.68,-34.72
0.93,-0.19,0.92,-55.81,29.72,-42.45
0.95,-0.16,0.9,-54.76,19.02,-49.96
0.94,-0.15,0.85,-56.12,9.84,-60.39
0.91,-0.16,0.77,-54.98,3.68,-71.78
0.85,-0.21,0.76,-52.55,-1,-88.64
0.88,-0.22,0.76,-40.11,-3.67,-107.15
0.86,-0.1,0.81,-29.42,-4.75,-120.49
0.81,0.06,0.95,-30.94,-11.73,-115.81
0.76,0.12,1.03,-42.96,-32.36,-102.28
0.74,0.12,1.01,-47.07,-57,-87.38
0.74,0.09,0.9,-40.57,-77.93,-77.36
0.83,0.22,0.79,-34.58,-84.38,-70.69
0.86,0.24,0.76,-33.2,-79.26,-59.28
0.82,0.24,0.76,-33.32,-79.58,-47.06
0.8,0.22,0.75,-24.8,-84.3,-36.71
0.83,0.23,0.69,-18.3,-86.25,-29.39
0.89,0.28,0.64,-13.48,-76.95,-24.69
0.82,0.26,0.65,-4.07,-70.76,-22.84
0.78,0.24,0.6,7.06,-69.08,-25.43
0.83,0.34,0.52,40.7,-50.8,-29.32
0.73,0.36,0.55,58.16,-45.33,-24.96
0.7,0.43,0.54,63.65,-48.74,-16.57
0.73,0.47,0.49,59.81,-53.89,-0.59
0.76,0.39,0.39,45.99,-59.82,21.62
0.76,0.29,0.36,54.94,-49.17,23.4
0.77,0.28,0.37,62.49,-41.68,19.58
0.74,0.25,0.41,74.32,-36.99,19.48
0.72,0.26,0.41,82.08,-37.4,19.23
0.75,0.22,0.29,86.43,-28.56,18.04
0.74,0.21,0.26,91.28,-13.27,15.82
0.67,0.21,0.31,96.28,2.2,18.88
0.66,0.21,0.39,83.2,-7.19,33.69
0.69,0.12,0.35,68.56,-11.62,38.74
0.75,0.02,0.26,63.22,-8.32,37.61
0.77,0.01,0.22,81.14,19.08,21.17
0.73,0.03,0.28,93.3,33.4,11.12
0.74,0.1,0.33,88.12,33.58,14.16
0.77,0.03,0.31,75.66,36.07,17.86
0.76,-0.02,0.25,74.71,51.28,14.54
0.79,0.01,0.23,63.91,62.81,15.36
0.78,-0.03,0.25,45.1,74.3,19.87
0.74,-0.12,0.31,35.42,77.81,19.33
0.8,-0.1,0.33,27.49,80.15,19.29
0.87,-0.14,0.32,5.81,87.97,17.79
0.85,-0.23,0.32,-0.94,100.83,10.93
0.83,-0.24,0.34,9.7,117.32,-3.52
0.83,-0.12,0.46,4.31,127.68,-8.34
0.85,-0.09,0.62,-25.81,124.57,4.92
0.9,-0.2,0.7,-48.49,114.03,11.15
0.91,-0.27,0.79,-56.87,108.59,6.67
0.98,-0.22,0.86,-52.8,109.38,-8.7
0.92,-0.17,1,-55.89,105.39,-20.78
0.94,-0.13,1.06,-66.13,85.4,-25.5
0.92,-0.2,1.06,-70.18,67.5,-31.99
0.93,-0.21,0.99,-66.07,58.12,-49.15
0.93,-0.11,1,-64.16,55.58,-66.2
0.86,-0.05,1.07,-67.98,47.76,-76.17
0.85,0.02,1.14,-70.3,29.03,-79.44
0.88,0.06,1.12,-74.62,8.69,-78.94
0.89,0.06,1.07,-73.34,-6.26,-81.25
0.92,0.12,1.01,-67.73,-23.86,-86.51
0.92,0.15,0.98,-65.75,-33.39,-85.83
0.89,0.14,0.95,-59.58,-43.14,-87.53
0.87,0.22,0.91,-46.91,-52.58,-88.4
0.91,0.34,0.85,-33.46,-59.04,-81.73
0.93,0.47,0.83,-24.87,-64.84,-65.86
0.84,0.45,0.82,-23.69,-76.93,-34.33
0.86,0.45,0.76,-15.56,-85.61,-22.2
0.9,0.47,0.73,-8.88,-84.02,-11.25
0.87,0.47,0.8,-8.49,-85.58,-0.16
0.78,0.37,0.8,-4.06,-92.87,3.97
0.74,0.36,0.75,12.21,-105.03,3.41
0.79,0.36,0.62,22.65,-106.99,0.21
0.76,0.33,0.57,32.1,-99.63,-3.15
0.71,0.31,0.56,44.17,-92.9,-7.02
0.67,0.3,0.53,53.28,-89.71,-8.48
0.65,0.29,0.46,63.35,-85.87,-11.07
0.65,0.31,0.36,77.07,-75.22,-14.07
0.64,0.34,0.31,86.59,-59.85,-13.36
0.6,0.38,0.3,92.52,-44.14,-9.61
0.58,0.39,0.31,93.22,-31.86,-2.75
0.55,0.4,0.33,90.9,-26.27,9.77
0.57,0.33,0.29,81.7,-28.86,34.52
0.63,0.29,0.2,76.62,-22.44,42.03
0.67,0.32,0.23,63.86,-8.99,53.58
0.64,0.24,0.33,31.01,-8.9,73.07
0.7,0.02,0.33,13.15,-23.88,72.19
0.8,-0.17,0.18,33.17,-16.88,44.29
0.8,-0.14,0.06,106.23,36.96,-23.36
0.74,0.1,0.12,132.47,62.38,-45.13
0.72,0.27,0.17,126.6,72.56,-36.51
0.71,0.38,0.29,94.2,75.61,-8.17
0.69,0.32,0.4,56.99,66.34,29.05
0.69,0.16,0.45,34.29,58,53.72
0.73,0.01,0.4,14.82,51.46,70.18
0.78,-0.13,0.31,8.97,60.38,68.02
0.8,-0.22,0.29,38.49,104.22,36.4
0.72,-0.14,0.49,42.83,119.98,24.73
0.73,-0.16,0.57,20.82,112.74,27.5
0.78,-0.24,0.52,3.85,110.94,25.18
0.81,-0.26,0.45,1.19,129.24,9.03
0.77,-0.17,0.59,-7.19,148.32,-2.96
0.74,-0.18,0.82,-30.46,143.68,-5.81
0.78,-0.25,0.93,-41.41,125.79,-10.53
0.9,-0.17,0.89,-44.03,115.32,-37.54
0.9,-0.11,0.95,-57.56,113.81,-43.55
0.89,-0.08,1.21,-80.3,79.5,-43.08
0.92,-0.09,1.17,-75.9,48.2,-54.28
0.98,-0.02,1.07,-75.17,34.82,-62.45
1.01,0.01,1.09,-84.66,23.23,-65.12
0.98,-0.04,1.24,-91.13,8.44,-70.21
0.93,-0.08,1.3,-78.09,-16.55,-83.5
0.96,-0.05,1.06,-42.35,-39.31,-118.94
0.83,0.16,1.12,-29.3,-50.33,-128.59
0.69,0.37,1.24,-61.81,-92.58,-99.18
0.73,0.3,1.08,-104.3,-139.69,-57.19
0.88,0.08,0.79,-102.74,-141.07,-54.44
0.9,0.11,0.71,-57.19,-112.83,-74.46
0.83,0.25,0.76,-21.81,-91.73,-86.42
0.79,0.38,0.82,-4.94,-88.54,-82.29
0.75,0.44,0.83,-7.55,-94.83,-68.02
0.72,0.46,0.78,-8.01,-106.99,-48.74
0.73,0.42,0.68,1.73,-111.18,-32.47
0.73,0.42,0.59,10.18,-108.78,-24.97
0.73,0.41,0.56,17.89,-101.06,-19.08
0.72,0.36,0.51,20.68,-97.41,-15.53
0.73,0.34,0.44,35.64,-88.32,-15.45
0.73,0.35,0.4,50.1,-78.07,-15.36
0.73,0.39,0.4,54.55,-71.26,-5.83
0.74,0.33,0.4,37.04,-73.73,7.82
0.72,0.19,0.35,40,-73.1,7.06
0.77,0.2,0.27,61.39,-63.16,-3.77
0.78,0.32,0.27,67.64,-48.66,-4.59
0.76,0.33,0.33,60.39,-39.23,3.43
0.71,0.28,0.35,55.7,-45.27,9.54
0.76,0.23,0.26,59.23,-47.78,13.86
0.78,0.19,0.16,67.21,-32.61,10.63
0.8,0.22,0.12,71.19,-16.46,5.51
0.8,0.25,0.14,69.42,-3.17,6.22
0.76,0.22,0.17,63.61,5.88,10.93
0.72,0.19,0.22,69.3,8.11,14.43
0.78,0.22,0.19,75.11,8.51,16.59
0.81,0.26,0.18,66.79,14.34,24.83
0.8,0.18,0.18,54.95,18.41,34.07
0.79,0.1,0.16,44.52,22.19,35.8
0.79,0.05,0.15,46.46,28.34,31.7
0.83,0.09,0.17,55.5,35.39,28.23
0.82,0.09,0.21,55.1,50.55,26.97
0.78,0.09,0.24,62.68,58.96,23.88
0.8,0.16,0.29,59.71,58.24,29.22
0.84,0.05,0.31,31.27,59.58,44.01
0.77,-0.09,0.28,32.92,70.47,34.29
0.82,0,0.34,45.03,79.7,25.11
0.86,0.04,0.4,27.93,81.05,28.5
0.83,-0.03,0.46,11.02,80.52,30.74
0.78,-0.15,0.45,11.37,82.57,21.69
0.79,-0.13,0.44,28.26,89.54,5.29
0.84,0.02,0.47,24.21,94.43,-0.19
0.87,-0.01,0.45,9.08,100.58,0.97
0.79,-0.08,0.45,5.32,113.3,-2.48
0.76,-0.01,0.58,1.37,114.82,0.15
0.87,0.04,0.71,-24.64,107.99,15.23
0.89,-0.09,0.83,-60.63,98.69,26.36
0.82,-0.3,0.93,-68.66,81.18,21.7
0.91,-0.35,0.84,-47.9,73.47,-6.32
0.98,-0.24,0.78,-27.66,85.97,-34.1
0.92,-0.12,0.87,-29.81,91.64,-47.65
0.84,-0.09,1,-38.99,83.47,-48.84
0.78,-0.08,1.08,-53.02,61.36,-45.34
0.87,-0.13,0.99,-64.98,39.33,-46.23
0.94,-0.1,0.95,-68.3,36.85,-51.39
0.87,-0.08,0.99,-68.55,29.98,-60.84
0.9,-0.04,0.98,-67.41,14.79,-66.89
0.95,-0.04,0.98,-73.39,3.25,-70.79
0.98,-0.14,0.92,-84.31,-20.05,-86.38
0.96,-0.11,0.87,-67.58,-17.85,-106.73
0.88,-0.01,0.9,-41.77,-12.73,-124.47
0.75,0.23,1,-20.73,-27.31,-125.97
0.73,0.36,0.97,-22.97,-46.02,-107.41
0.73,0.41,0.89,-34.33,-60.91,-82.47
0.75,0.44,0.84,-45.89,-72.5,-56.28
0.77,0.41,0.84,-47.05,-78.17,-34.01
0.8,0.39,0.83,-40.02,-83.4,-22.35
0.83,0.37,0.78,-29.89,-85.01,-18.65
0.85,0.39,0.76,-17.36,-84.78,-17.07
0.83,0.46,0.8,3.35,-86.65,-11.14
0.8,0.48,0.74,17.82,-98.37,1.85
0.78,0.43,0.66,33.82,-103.08,13.05
0.75,0.36,0.55,55.17,-99.56,17.01
0.72,0.34,0.48,65.98,-91.56,13.85
0.69,0.36,0.42,78.55,-77.06,14.46
0.64,0.38,0.39,81.5,-64.01,20.45
0.6,0.37,0.38,81.49,-57.17,29.46
0.57,0.32,0.37,80.2,-49.9,38.02
0.54,0.28,0.35,85.49,-44.96,44
0.58,0.28,0.32,84.08,-38.38,51.67
0.6,0.19,0.3,76.64,-31.75,57.08
0.58,0.08,0.29,74.52,-25.25,57.18
0.58,0.06,0.29,76.58,-21.55,53.92
0.58,0.19,0.36,54.86,-28.19,67.33
0.65,0.02,0.23,4.39,-50.67,102.5
0.73,-0.22,0.06,4.92,-39.77,95.65
0.76,-0.37,0.06,30.26,-11.73,67.38
0.78,-0.4,0.11,57.66,14.99,37.85
0.81,-0.29,0.18,72.37,50.51,3.97
0.77,-0.17,0.31,75.72,63.52,-5.37
0.74,-0.11,0.4,65.08,60.34,2.62
0.81,-0.2,0.3,44.15,60.12,4.71
0.81,-0.19,0.32,46.79,77.6,-7.17
0.81,-0.1,0.43,41.91,87.89,-10.44
0.81,-0.11,0.51,34.27,86.91,-6.97
0.82,-0.14,0.49,31.89,87.78,-11.41
0.82,-0.07,0.47,36.87,95.52,-19.51
0.83,0,0.54,22.16,96.17,-11.41
0.84,-0.15,0.56,4.62,96.98,-4.75
0.8,-0.2,0.61,0.66,98.21,-11.16
0.83,-0.19,0.61,3.69,98.66,-23.19
0.86,-0.09,0.64,-4.98,104.05,-26.02
0.85,-0.08,0.73,-20.39,102.97,-17.46
0.81,-0.13,0.89,-32.94,96.79,-9.91
0.87,-0.12,0.96,-47.26,85.75,-6.14
0.92,-0.21,1.01,-64.57,75.45,-6.01
0.92,-0.35,1.05,-70.11,64.38,-18.73
0.95,-0.38,1.02,-65.08,57.01,-42.31
1.02,-0.28,0.99,-60.77,52.11,-63.93
1.03,-0.19,1.06,-69.32,46.67,-75.79
0.99,-0.22,1.16,-75.34,31.71,-86.16
0.99,-0.22,1.11,-47.22,15.53,-120.14
1,0.01,1.01,-13.58,14.14,-154.02
0.85,0.31,1.08,-7.42,3.26,-155.46
0.74,0.52,1.19,-49.3,-32.69,-113.07
0.68,0.35,1.12,-87.52,-86.13,-64.13
0.86,0.21,0.83,-87.54,-103.05,-48.54
0.93,0.16,0.72,-55.22,-83.25,-53.53
0.83,0.31,0.85,-23.61,-66.25,-56.3
0.77,0.38,0.89,-12.6,-70.98,-45.59
0.75,0.45,0.89,-14.37,-86.51,-23.19
0.77,0.41,0.8,-19.16,-100.5,-2.66
0.78,0.36,0.71,-11.6,-103.04,7.35
0.75,0.35,0.68,-3.2,-99.89,13.95
0.76,0.32,0.66,2.53,-100.36,20.17
0.76,0.28,0.62,9.07,-101,20.96
0.74,0.23,0.59,23.31,-96.22,16.09
0.72,0.23,0.56,38.73,-97.24,15.19
0.71,0.22,0.49,46.92,-92.84,12.88
0.68,0.27,0.45,47.27,-87.04,14.1
0.67,0.28,0.41,46.54,-82.31,17.72
0.65,0.24,0.36,55.27,-72.22,21.33
0.64,0.23,0.34,65.61,-58.48,22.96
0.61,0.21,0.36,72.09,-47.23,23.83
0.59,0.18,0.4,77.83,-45.12,27.92
0.61,0.13,0.36,79.82,-42.15,30.29
0.63,0.08,0.28,85.15,-35.25,28.98
0.66,0.06,0.21,90.08,-21.29,25.58
0.68,0.05,0.21,80.95,-6.95,26.27
0.67,0,0.27,72.15,5.2,26.99
0.63,-0.09,0.32,73.78,16.77,21.54
0.63,-0.11,0.29,89.09,22.69,9.05
0.66,-0.02,0.19,97.88,36.82,-0.67
0.65,0.02,0.13,98.03,57.78,-4.53
0.59,0.02,0.14,95.01,79.97,-4.63
0.53,0.03,0.2,83.07,93.46,1.53
0.55,-0.01,0.24,54.14,93.33,16.05
0.6,-0.14,0.26,32.59,98.43,24.67
0.66,-0.18,0.34,16.94,110.32,17.97
0.72,-0.19,0.47,1.21,117.28,16.27
0.83,-0.21,0.56,-15.92,123.43,12.46
0.89,-0.23,0.68,-26.95,137.07,0.53
0.85,-0.22,0.92,-19.47,143.71,-9.19
0.87,-0.15,1.12,-18.72,127.35,-12.76
0.9,-0.17,1.16,-24.58,107.44,-13.73
0.95,-0.21,1.03,-22.54,95.02,-21.62
0.91,-0.18,0.95,-20.25,89.9,-28.91
0.88,-0.14,0.95,-33,80.63,-28.44
0.89,-0.19,1.06,-62.81,54.68,-23.16
0.98,-0.22,0.99,-69.95,46.84,-31.53
0.98,-0.22,0.94,-67.25,52.6,-45.59
0.9,-0.14,1,-64.34,58.56,-59.77
0.82,-0.1,1.05,-69.55,46.31,-68.98
0.83,-0.06,1.04,-71.15,28.93,-70.49
0.85,-0.01,0.99,-76.46,14.84,-71.23
0.85,0.01,1,-79.55,7.28,-70.15
0.79,-0.01,1.07,-76.81,-7.61,-71.02
0.83,0.02,1.05,-72.73,-27.82,-74.86
0.87,0.04,0.99,-65.1,-38.31,-78.99
0.86,0.1,0.95,-57.91,-44.13,-83.3
0.82,0.14,0.93,-48.99,-48.33,-82.76
0.79,0.22,0.99,-37.89,-58.07,-76.88
0.79,0.3,1.04,-36.39,-74.72,-66.88
0.78,0.3,1.05,-32.96,-86.62,-55.6
0.76,0.29,1,-4.64,-101.02,-53.31
0.75,0.32,0.9,14.25,-105.25,-53.68
0.73,0.36,0.78,32.36,-104.34,-53.02
0.72,0.4,0.7,45.79,-95.52,-49.97
0.65,0.45,0.69,59.1,-88.46,-39.9
0.62,0.48,0.65,66.38,-88.26,-24.51
0.57,0.48,0.59,68.35,-91.88,-7.31
0.58,0.47,0.52,68.39,-88.95,5.25
0.59,0.46,0.47,71.1,-83.8,18.47
0.6,0.45,0.46,69.71,-77.58,32.66
0.6,0.37,0.41,71.94,-73.91,43.34
0.57,0.3,0.38,74.73,-66.42,51.35
0.61,0.24,0.33,80.99,-57.97,52.91
0.63,0.25,0.33,82.37,-48.05,56.53
0.62,0.26,0.36,68.69,-44.65,62.75
0.61,0.17,0.35,58.14,-43.84,71.52
0.6,0.06,0.33,59.34,-46.32,73.3
0.69,0,0.24,60.98,-40,69.22
0.7,-0.08,0.23,59.04,-27.15,61.81
0.73,-0.19,0.17,70.11,-0.93,36.96
0.74,-0.17,0.23,75.29,17.14,23.85
0.78,-0.19,0.23,64.93,23.53,16.07
0.79,-0.22,0.19,59,33.72,7.24
0.83,-0.14,0.3,43.57,53.92,-5.46
0.81,-0.2,0.31,22.82,52.69,-3.25
0.81,-0.28,0.22,17.24,59.14,-15.87
0.81,-0.11,0.2,48.81,103.84,-59.12
0.79,0.11,0.39,39.89,119.41,-60.3
0.73,0.12,0.57,4.01,101.81,-33.13
0.74,0.01,0.44,-5.58,91.6,-21.41
0.84,0.13,0.45,-18.06,110.41,-10.93
0.83,0.08,0.6,-43.75,122.47,0.05
0.78,-0.04,0.79,-49.83,115.55,6.9
0.79,-0.09,0.88,-40.19,100.33,3.44
0.9,-0.05,0.88,-37.82,95.35,-0.14
0.88,-0.1,0.92,-39.75,95.79,-8.24
0.88,-0.11,0.94,-36.03,93.35,-19.94
0.81,-0.17,1.06,-25.41,86.01,-28.5
0.83,-0.12,1.16,-21.95,64.76,-40
0.88,-0.08,1.1,-34.02,41.63,-52.22
0.91,-0.09,1.01,-48.32,28.03,-61.33
0.93,-0.04,1,-60.78,22.26,-69.73
0.84,-0.03,1.06,-68.87,16.46,-76.46
0.8,0.03,1.1,-70.92,-5.29,-81.73
0.85,0.11,1.03,-78.2,-22.05,-80.07
0.87,0.12,1,-86.72,-33.83,-79.93
0.87,0.12,1,-83.59,-37.95,-83.89
0.83,0.2,1.03,-73.96,-43.69,-90.35
0.8,0.28,1,-57.95,-52.98,-87.59
0.8,0.39,0.96,-53.14,-66.76,-75.36
0.79,0.41,0.93,-52.17,-74.39,-61.74
0.77,0.41,0.9,-44.88,-81.09,-52.67
0.8,0.44,0.85,-31.94,-87.97,-43.73
0.81,0.46,0.79,-24.05,-91.64,-34.48
0.77,0.45,0.78,-12.42,-92.09,-20.8
0.76,0.47,0.72,8.21,-95.23,-12.23
0.74,0.45,0.66,22.93,-93.54,-9.39
0.72,0.44,0.6,37.81,-88.52,-6.58
0.7,0.45,0.54,50.06,-80.77,-1.39
0.66,0.45,0.49,60.98,-72.91,3.06
0.65,0.47,0.47,68.93,-65.76,10.97
0.62,0.45,0.44,72.56,-62.11,20.78
0.61,0.43,0.39,76.76,-55.53,29.63
0.59,0.43,0.38,81.33,-48.26,42.9
0.58,0.39,0.41,72.1,-48.87,61.54
0.61,0.23,0.34,57.17,-55.46,74.55
0.68,0.09,0.25,57.21,-49.14,70.85
0.71,0.04,0.25,69.99,-26.2,55.6
0.67,0.03,0.34,88.81,-5.83,39.87
0.63,0.08,0.4,97.17,0.66,30.14
0.66,0.1,0.39,91.06,0.64,30.46
0.65,0.01,0.3,85.42,10.5,23.21
0.65,0.08,0.34,86.9,29.4,18.32
0.66,0.06,0.34,77.14,35.32,23.12
0.65,0.04,0.36,67.06,38.92,26.63
0.69,0,0.34,61.49,49.39,27.01
0.69,-0.02,0.35,63.49,62.88,23.83
0.72,0.02,0.4,61.01,74.65,24.39
0.72,-0.02,0.46,50.64,81.97,27.69
0.68,-0.1,0.49,44.65,86.97,23.88
0.76,-0.04,0.54,40.86,92.29,22.27
0.84,-0.02,0.63,11.5,90.05,32.59
0.86,-0.16,0.63,-15.08,86.82,37.57
0.84,-0.3,0.65,-13.6,89.55,25
0.9,-0.27,0.68,-3.96,93.9,7.42
0.94,-0.23,0.69,-1.05,101.52,-6.95
0.92,-0.15,0.76,-12.07,104.41,-11.57
0.83,-0.2,0.87,-30.25,98.06,-11.51
0.83,-0.25,0.88,-39.63,86.33,-18.03
0.86,-0.25,0.86,-44.62,79.8,-27.47
0.87,-0.2,0.84,-48,79.16,-38.99
0.85,-0.14,0.88,-52.51,81.51,-48.32
0.78,-0.1,0.98,-59.98,75.48,-50.99
0.75,-0.1,1.07,-65.18,59.86,-54.87
0.84,-0.01,1.03,-66.09,46.93,-61.22
0.83,0.03,1.02,-66.48,40.89,-66.8
0.81,0.06,1.04,-67.47,28.85,-72.23
0.83,0.09,1.1,-69.63,13.21,-72.04
0.89,0.02,1.13,-84.11,-13.11,-66.87
0.96,-0.12,1.04,-95.49,-37.6,-69.89
0.97,-0.19,0.95,-83.49,-44.18,-98.5
0.92,-0.08,1,-59.39,-43.76,-119.92
0.86,0.1,1.05,-44.79,-56.45,-125.23
0.83,0.22,1.03,-35.87,-69.38,-120.67
0.78,0.34,1.01,-32,-83.18,-107.6
0.78,0.4,0.94,-29.3,-95.02,-89.57
0.75,0.43,0.87,-22.14,-99.05,-75.27
0.73,0.46,0.83,-9.24,-99.52,-63.04
0.68,0.53,0.76,12.28,-92.05,-49.31
0.62,0.56,0.76,23.19,-92.99,-33.68
0.63,0.6,0.74,25.49,-97.46,-14.16
0.64,0.53,0.66,26.88,-100.07,0.04
0.62,0.48,0.53,52.78,-86.64,6.58
0.61,0.49,0.48,66.72,-73.67,12.24
0.59,0.49,0.45,70.24,-69.92,21.64
0.59,0.48,0.41,73.2,-62.5,33.54
0.56,0.45,0.4,77.42,-55.7,45.22
0.58,0.41,0.38,80.85,-49.58,55.28
0.56,0.33,0.35,84.29,-42.84,61.87
0.58,0.26,0.31,88.03,-34.58,63.42
0.58,0.21,0.3,94.52,-22.2,64.32
0.58,0.15,0.35,88.52,-15.43,70.67
0.62,0.06,0.32,77.65,-12.95,73
0.66,-0.02,0.27,72.85,-6.86,68.31
0.69,-0.06,0.28,69.75,3.07,61.81
0.71,-0.13,0.28,64.48,10.94,54.18
0.74,-0.19,0.25,69.87,22.37,39.81
0.75,-0.17,0.26,80.11,37.83,24.12
0.79,-0.11,0.28,79.15,49.42,15.11
0.8,-0.1,0.32,68.14,57.25,14.99
0.81,-0.11,0.39,56.35,62.39,16.51
0.81,-0.15,0.42,48.7,61.98,16.01
0.82,-0.13,0.45,48.47,67.15,12.54
0.86,-0.1,0.47,41.63,76.89,5.98
0.87,-0.06,0.5,31.22,84.85,3.67
0.85,-0.07,0.56,13.02,83.55,5.74
0.86,-0.1,0.6,5.3,79.29,6.91
0.86,-0.06,0.61,4.78,79.43,8.74
0.82,-0.05,0.62,-4.63,78.99,15.69
0.8,-0.08,0.59,-14.87,78.57,20.85
0.82,-0.08,0.61,-22.6,83.9,24.41
0.84,-0.09,0.72,-39.51,81.01,31.01
0.86,-0.24,0.82,-57.14,68.13,35.07
0.84,-0.35,0.8,-52.76,64.62,19.03
0.86,-0.36,0.71,-35.58,70.7,-6.33
0.88,-0.2,0.74,-31.7,79.5,-22.83
0.86,-0.13,0.83,-45.88,79.76,-26.13
0.81,-0.14,0.99,-60.62,69.43,-22.57
0.82,-0.23,0.98,-65.81,51.06,-24.23
0.87,-0.24,0.91,-63.05,43.21,-34.78
0.88,-0.19,0.86,-62.76,42.6,-43.63
0.88,-0.15,0.91,-70,40.84,-46.47
0.87,-0.18,0.99,-76.39,32.23,-49.09
0.86,-0.19,1.05,-73.49,16.13,-56.3
0.9,-0.16,1.04,-68.9,0.02,-62.55
0.91,-0.16,0.95,-68.53,-9.77,-69.67
0.88,-0.15,0.96,-66.24,-15.31,-74.85
0.86,-0.1,0.97,-64.86,-26.81,-77.09
0.87,-0.07,0.98,-69.39,-41.61,-72.98
0.87,-0.09,0.99,-78.82,-58.04,-67.09
0.88,-0.15,0.94,-77.04,-68.82,-72.19
0.89,-0.09,0.89,-56.66,-72.24,-85.43
0.87,0.08,0.87,-34.5,-70.4,-92.54
0.84,0.16,0.85,-13.55,-69.17,-94.32
0.82,0.29,0.88,-7.84,-74.71,-88.26
0.77,0.35,0.87,-6.16,-87.45,-72.78
0.77,0.37,0.83,-3.24,-102.15,-58.51
0.76,0.35,0.73,3.17,-109.42,-49.51
0.75,0.34,0.63,18.75,-106.38,-46.48
0.72,0.36,0.55,39.89,-97.27,-47.59
0.66,0.38,0.51,58.5,-88.06,-45.25
0.61,0.41,0.48,70.24,-82.99,-40.05
0.6,0.43,0.4,82.76,-76.97,-30.22
0.58,0.42,0.33,91.64,-65.76,-19.26
0.57,0.43,0.28,99.59,-50.03,-8.07
0.55,0.42,0.3,101.11,-37.48,4.51
0.55,0.42,0.38,84.85,-36.01,24.16
0.55,0.25,0.37,69.96,-42.66,41.89
0.6,0.15,0.3,64.38,-48.45,49.43
0.69,0.11,0.19,64.96,-38.74,52.43
0.71,0.09,0.19,67.51,-20.05,54.28
0.69,0.05,0.25,69.5,-10.83,55
0.73,0.02,0.29,61.2,-12.44,55.6
0.75,-0.06,0.24,63.81,-6.36,49.85
0.78,-0.09,0.16,83.44,14.01,33.12
0.78,0.04,0.18,101.32,40.19,22.7
0.72,0.08,0.25,89.76,50.59,27.92
0.67,0,0.24,80.64,54.32,32.06
0.68,-0.04,0.16,86.11,68.81,23.27
0.63,0.05,0.22,89.9,91.16,18.92
0.67,0.1,0.34,63.33,98.5,30.29
0.66,-0.06,0.44,32.36,95.44,40.6
0.64,-0.21,0.48,24.05,92.03,35.25
0.74,-0.19,0.56,32.33,93.89,23.12
0.84,-0.14,0.62,20.49,96.18,18.07
0.88,-0.18,0.63,5.62,103.11,10.46
0.82,-0.27,0.67,6.99,111.43,-2.91
0.82,-0.25,0.74,11.05,108.95,-12.04
0.9,-0.17,0.75,-0.82,105.19,-11.93
0.91,-0.22,0.75,-28.51,100.61,-9.77
0.93,-0.29,0.77,-44.4,99.22,-12.31
0.95,-0.32,0.8,-44.33,103.12,-24.35
0.94,-0.25,0.87,-36.09,109.18,-38.05
0.9,-0.12,0.96,-40.25,104.87,-40.43
0.87,-0.09,1.02,-55.79,90.8,-32.71
0.86,-0.1,1.03,-68.73,72.31,-27.71
0.91,-0.12,1.02,-79.05,58.97,-24.7
0.94,-0.15,1.07,-85.24,49.37,-27.47
0.93,-0.17,1.06,-80.15,38.54,-36.73
0.91,-0.13,1.06,-74.44,27.97,-47.6
0.89,-0.09,1.03,-69.76,16.35,-56.65
0.88,-0.04,1.02,-69.98,3.65,-63.71
0.86,-0.04,1.02,-75.89,-10.39,-65.21
0.82,-0.05,1,-78.31,-30.71,-67.12
